============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-03 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - GaAs
  Layer # 1 - Bottom Depth=160000.E-01 A
  Layer # 1 - Density =0005.3200 g/cm3
  Layer # 1 -  50 % of Ga
  Layer # 1 -  50 % of As
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0001459   5.9415E+03  1.7807E+03 -4.9290E+02
0001460   2.7037E+03 -3.2290E+03 -3.0703E+03
0001461   7.9494E+03 -8.3970E+02  1.2550E+03
0001462   3.8187E+03  2.5063E+03  2.7230E+03
0001463   5.9441E+03  3.7616E+02  1.9981E+03
0001464   5.6097E+03 -1.5400E+03  1.8313E+03
0001465   7.0132E+03  8.2334E+02 -3.3591E+02
0001466   5.5243E+03  1.2393E+03 -4.4820E+03
0001467   7.8733E+03 -2.7745E+03  4.0633E+03
0001468   9.0320E+03 -6.0799E+02  3.2279E+03
0001469   6.6269E+03  3.3486E+03 -5.2048E+02
0001470   7.6032E+03  1.6432E+03  4.6455E+03
0001471   5.4850E+03  8.4400E+02 -1.5699E+03
0001472   8.9263E+03 -2.3012E+02 -1.5559E+03
0001473   6.7957E+03 -8.5248E+02  4.8275E+02
0001474   7.0476E+03  3.2185E+03  2.7347E+03
0001475   1.0541E+04 -2.3070E+03  2.8774E+03
0001476   7.1812E+03  2.1572E+03 -2.9076E+03
0001477   6.2317E+03 -2.8137E+03 -2.9587E+03
0001478   2.9539E+03  8.7860E+02 -1.5353E+03
0001479   1.8916E+03  4.2728E+03 -2.3381E+03
0001480   6.6123E+03  3.0294E+03 -2.0533E+02
0001481   7.9049E+03  9.9839E+02 -4.6908E+03
0001482   1.0053E+04 -3.3486E+03 -2.7398E+03
0001483   4.8967E+03 -1.3252E+03  3.1427E+03
0001484   7.7687E+03 -4.1385E+02  3.3242E+03
0001485   6.5214E+03 -6.4963E+02  2.0094E+03
0001486   7.3164E+03 -3.0792E+03 -6.1282E+02
0001487   7.1386E+03  1.3070E+03 -9.5577E+02
0001488   7.8365E+03  5.7371E+02 -2.6086E+03
0001489   6.0569E+03 -2.9227E+03  2.7517E+02
0001490   6.4379E+03 -1.0774E+03  5.5121E+01
0001491   7.6664E+03 -1.1584E+03  1.2398E+03
0001492   9.3525E+03 -3.1948E+03  1.6415E+03
0001493   9.8586E+03 -2.9315E+02  8.7446E+02
0001494   4.8980E+03  5.3172E+01 -4.3766E+02
0001495   2.3289E+03  5.4285E+02 -3.8068E+03
0001496   9.0972E+03 -2.6671E+03  1.3143E+03
0001497   3.6885E+03 -1.5848E+02 -1.8067E+02
0001498   6.1146E+03 -4.1654E+03  3.5431E+03
0001499   8.5991E+03 -2.8257E+03  2.6736E+03
0001500   3.9563E+03  8.0391E+02  3.8547E+03
0001501   7.9451E+03 -2.4047E+02  1.0593E+02
0001502   8.5258E+03  5.6046E+02 -7.4713E+02
0001503   2.8111E+03  4.1557E+02  3.2276E+03
0001504   7.2906E+03  2.5166E+03  2.5784E+03
0001505   7.7106E+03  6.8314E+02 -2.3143E+03
0001506   4.2359E+03  1.9400E+03  1.5892E+03
0001507   6.8039E+03 -3.8424E+03  2.1104E+03
0001508   6.7884E+03  2.0222E+03 -4.8318E+02
0001509   8.2923E+03 -1.1266E+03 -4.1020E+02
0001510   8.2002E+03 -8.8222E+02 -4.1413E+03
0001511   7.6032E+03 -2.7486E+03  1.0242E+03
0001512   7.1300E+03 -2.5135E+03  3.8083E+02
0001513   5.4340E+03  4.0394E+03  3.6739E+03
0001514   5.8498E+03 -2.9853E+03  1.0174E+03
0001515   8.6309E+03  8.3049E+02 -4.3201E+03
0001517   8.1203E+03  1.4928E+03  2.8591E+03
0001518   7.3495E+03  1.1539E+03 -7.3093E+02
0001519   7.4838E+03  1.4722E+03 -5.0253E+02
0001520   4.3677E+03 -1.2266E+03  1.7870E+03
0001521   8.2720E+03  1.4746E+03  1.6971E+02
0001522   8.1222E+03  2.1811E+02 -7.3395E+02
0001523   7.0866E+03  1.1792E+03 -2.0640E+03
0001524   6.8451E+03 -2.2033E+03  8.3578E+02
0001525   8.4780E+03 -9.4970E+02  3.1151E+03
0001526   9.3240E+03  1.0227E+02  1.1176E+03
0001527   5.7862E+03 -4.5285E+03 -1.4066E+03
0001528   6.6449E+03 -3.0087E+03  2.4007E+03
0001529   5.1166E+03 -4.2442E+02  1.1006E+03
0001530   6.0475E+03 -1.5585E+03 -3.8065E+03
0001531   9.2224E+03 -7.7168E+02 -1.3956E+01
0001532   5.7046E+03  2.0587E+02  2.0045E+03
0001533   8.1831E+03  1.3809E+02  1.3718E+03
0001534   6.3867E+03 -3.3282E+03  7.2389E+01
0001535   7.1050E+03  1.0621E+03  1.4341E+03
0001536   6.6123E+03  5.0218E+02 -1.0446E+03
0001537   7.6181E+03  3.4613E+03  8.4429E+02
0001538   4.5263E+03 -4.5400E+03 -3.3941E+02
0001539   4.5762E+03  1.0461E+03 -3.4736E+02
0001540   4.4326E+03  3.5909E+03  1.5906E+02
0001541   8.9542E+03 -9.9657E+02  1.7215E+03
0001542   8.1760E+03  1.9133E+03 -1.8148E+03
0001543   6.0636E+03 -3.2239E+03 -1.3717E+03
0001544   8.6770E+03  6.5545E+02  4.3950E+03
0001545   6.4784E+03  5.5088E+02  1.6190E+03
0001546   9.2246E+03  1.1784E+03  3.3802E+02
0001547   6.7761E+03  3.6285E+02 -2.4723E+02
0001548   9.4895E+03  8.7485E+02  1.6199E+03
0001549   6.4284E+03 -4.2287E+03 -2.0941E+03
0001550   8.8577E+03  2.2960E+03 -8.8333E+02
0001551   5.1950E+03  3.1033E+03  1.6021E+02
0001552   8.2587E+03 -3.0252E+03  1.7568E+03
0001553   7.2593E+03  7.6017E+02 -1.2892E+01
0001554   5.0257E+03  1.5177E+03 -2.1395E+03
0001555   4.5766E+03 -4.7603E+03  2.3019E+03
0001556   6.9666E+03  5.8361E+01  2.7246E+03
0001557   9.1181E+03 -2.1297E+03  1.6508E+03
0001558   5.3184E+03  2.2506E+03  9.8438E+02
0001559   7.9919E+03 -1.7375E+03 -5.5558E+02
0001560   2.5515E+03 -2.2891E+03 -1.7015E+03
0001561   9.2070E+03  1.3371E+03 -2.8383E+03
0001562   1.0140E+04 -9.7250E+02 -2.3726E+03
0001563   3.2891E+02 -2.0948E+03 -4.0358E+02
0001564   4.7817E+03  2.6327E+02 -8.1867E+02
0001565   8.0550E+03  3.2156E+03  4.7525E+02
0001566   8.5742E+03 -4.1283E+02  1.1669E+03
0001567   9.3684E+03  4.8040E+02 -1.2152E+03
0001568   6.9903E+03  3.0703E+02  3.6136E+03
0001569   5.4567E+03  4.1492E+03  2.1797E+03
0001570   3.9388E+03  1.4635E+03  7.2152E+02
0001571   3.9983E+03 -1.7018E+03 -2.3282E+03
0001572   8.1876E+03  4.5560E+03 -1.8163E+03
0001573   6.4959E+03 -3.2765E+03  2.1092E+03
0001574   6.7770E+03  1.7052E+03  8.1646E+02
0001575   7.4072E+03 -2.3254E+03 -3.2413E+02
0001576   5.0091E+03 -2.4777E+03  7.8016E+02
0001577   6.9152E+03  3.0927E+03 -9.7060E+02
0001578   5.1172E+03  1.5449E+03 -5.6050E+03
0001579   7.4230E+03 -8.6167E+02 -1.8747E+03
0001580   8.5289E+03 -1.0846E+03  9.0766E+02
0001581   6.4048E+03  2.2907E+03 -1.5481E+03
0001582   6.6258E+03 -1.8820E+02  1.8784E+03
0001583   6.9950E+03 -7.5455E+02 -2.5060E+03
0001584   3.6536E+03  7.7854E+02 -1.4800E+03
0001585   8.0987E+03  2.0942E+03  1.0177E+03
0001586   7.2985E+03 -4.1236E+03 -2.3541E+03
0001587   4.9651E+03 -2.3295E+03 -5.9230E+02
0001588   7.4354E+03 -2.6506E+03 -2.2775E+03
0001589   7.1397E+03 -3.5597E+03 -4.4211E+03
0001590   8.4511E+03 -1.3135E+03  7.6909E+02
0001591   7.8310E+03  2.7389E+03  1.6388E+02
0001592   6.2461E+03  3.5503E+03  8.1831E+01
0001593   7.6617E+03 -2.2801E+03 -5.1158E+03
0001594   7.0946E+03  1.7510E+03  1.4125E+03
0001595   1.0299E+04  1.1484E+03 -1.7799E+03
0001596   8.3080E+03  2.2295E+03 -2.0986E+02
0001597   5.6494E+03 -2.6121E+03 -3.2280E+03
0001598   7.3881E+03 -2.1552E+03 -3.3086E+03
0001599   6.1249E+03 -1.0848E+03 -5.5212E+02
0001600   7.8667E+03 -1.8489E+03  3.4590E+03
0001601   4.1205E+03 -4.4012E+03 -4.7743E+03
0001602   3.1457E+03 -2.2167E+03 -3.0501E+02
0001603   7.1523E+03 -2.3662E+03 -2.3135E+03
0001604   1.0377E+04  3.9291E+02 -1.4241E+03
0001605   9.5256E+03  4.3576E+03 -1.5322E+03
0001606   5.2136E+03 -3.5265E+03  3.3199E+03
0001607   7.1762E+03 -1.4136E+02 -1.7003E+03
0001608   6.7574E+03  4.5058E+03 -2.6688E+03
0001609   9.9448E+03 -1.6522E+03 -3.4610E+03
0001610   4.6879E+03 -1.2087E+03 -6.6166E+02
0001611   4.1950E+03  1.8031E+03  3.1471E+03
0001612   5.3630E+03 -1.9822E+03 -2.4491E+03
0001613   4.9707E+03 -3.4372E+03  7.7088E+02
0001614   9.1133E+03  9.3768E+02 -2.1440E+02
0001615   7.5154E+03 -1.9037E+03  1.0114E+03
0001616   9.4043E+03 -1.4143E+03 -8.4767E+02
0001617   1.0196E+04 -1.4209E+03  1.5993E+03
0001618   1.0233E+04  2.0731E+03  1.2989E+02
0001619   7.1869E+03  1.1953E+03  5.3815E+02
0001620   5.7785E+03 -1.7209E+03  1.1122E+03
0001621   3.9289E+03  3.9146E+03 -5.4963E+03
0001622   8.0187E+03  4.0846E+03 -1.5137E+03
0001623   9.7903E+03 -1.4328E+03 -1.0311E+03
0001624   1.0606E+04 -1.4785E+03  6.7159E+02
0001625   7.3658E+03 -3.1502E+03 -1.3622E+03
0001626   8.3462E+03  2.9533E+02  1.0636E+03
0001627   8.7952E+03 -1.9488E+03 -3.4460E+03
0001628   9.1986E+03  1.6384E+03  7.3365E+02
0001629   1.0340E+04 -8.8411E+02  2.6572E+02
0001630   7.8154E+03  2.3696E+03 -2.4659E+03
0001631   8.3299E+03  2.2484E+03 -6.0536E+02
0001632   8.3227E+03 -3.4864E+03  1.8077E+03
0001633   7.0505E+03 -2.4961E+03 -2.1600E+03
0001634   8.9796E+03 -1.0487E+03 -1.5144E+03
0001635   7.4546E+03  1.8635E+03  1.8307E+03
0001636   7.6159E+03 -1.4101E+03  2.9027E+03
0001637   8.5272E+03 -1.5238E+03  4.4809E+02
0001638   7.5893E+03  2.7834E+03 -9.0786E+02
0001639   8.5652E+03  1.2193E+03 -2.1497E+03
0001640   5.7016E+03 -9.2018E+02 -4.3218E+03
0001641   3.2831E+03 -1.7714E+03 -2.9868E+03
0001642   8.2378E+03  5.0890E+02  1.2287E+03
0001643   8.8597E+03  7.7389E+02 -5.0756E+03
0001644   4.0175E+03 -5.4032E+02  2.7484E+02
0001645   8.7782E+03 -9.8911E+02  2.4004E+03
0001646   3.3379E+03  3.7470E+03 -9.2346E+02
0001647   9.0755E+03  1.2357E+03 -2.2711E+03
0001648   5.8791E+03 -5.8940E+03  8.6513E+02
0001649   8.5766E+03  3.5782E+02 -6.1549E+01
0001650   4.3699E+03 -3.6940E+03 -3.3238E+01
0001651   6.7997E+03  2.9462E+03  1.7697E+03
0001652   8.5673E+03  2.1882E+03 -5.6605E+02
0001653   1.0250E+04  1.2429E+03  7.4269E+02
0001654   8.2060E+03 -1.2366E+02 -2.0067E+03
0001655   7.0951E+03 -1.1592E+03 -3.8793E+02
0001656   7.6043E+03  1.9601E+03 -3.9894E+03
0001657   2.5813E+03  8.3716E+02  1.6875E+03
0001658   8.2778E+03  4.6617E+02  1.3309E+03
0001659   3.6643E+03  2.0958E+03 -4.4035E+03
0001660   5.0630E+03  4.2009E+03  3.1142E+01
0001661   6.4896E+03  1.9726E+03 -4.3852E+03
0001662   6.6799E+03  5.0255E+03 -3.4996E+03
0001663   9.4602E+03 -1.2105E+03 -8.9441E+02
0001664   5.5933E+03  2.9061E+03  4.0799E+03
0001665   7.8019E+03 -1.4062E+03  2.0752E+03
0001666   8.3015E+03  7.4555E+02 -2.2313E+03
0001667   3.4080E+03 -1.9649E+03 -2.5893E+02
0001668   6.4895E+03 -2.7426E+03 -2.1242E+03
0001669   8.5529E+03  1.8369E+03  1.1487E+03
0001670   5.3511E+03  2.6140E+03 -2.2010E+03
0001671   1.0667E+04  1.4761E+03 -1.8093E+03
0001672   8.4165E+03 -7.0674E+02 -1.6738E+02
0001673   8.6919E+03 -5.2944E+02 -1.5069E+03
0001674   9.0384E+03 -9.6101E+02 -8.0323E+01
0001675   7.4478E+03 -7.7643E+02 -1.9618E+03
0001676   9.8762E+03  3.5015E+03  1.0722E+03
0001677   6.8556E+03 -4.4558E+03 -2.3615E+03
0001678   1.0174E+04  2.8006E+03  4.2885E+02
0001679   8.7583E+03 -2.1799E+03  2.7912E+03
0001680   7.9957E+03  1.2199E+03 -1.4247E+03
0001681   6.9751E+03  1.3365E+03  1.0390E+03
0001682   8.5027E+03 -3.6618E+02 -1.2746E+03
0001683   9.5571E+03  2.2154E+03  1.2604E+03
0001684   6.9024E+03  3.6827E+02 -3.6523E+03
0001685   8.0168E+03  1.2370E+03  1.8704E+02
0001686   9.0762E+03  3.2473E+03  1.7830E+02
0001687   7.8978E+03 -4.0657E+02  4.0609E+02
0001688   9.5944E+03 -2.3716E+03 -1.2825E+03
0001689   6.1056E+03 -2.7643E+02  1.9736E+03
0001690   5.8857E+03 -1.0215E+03  2.7733E+03
0001691   4.5653E+03  1.3822E+03  3.2117E+03
0001692   3.5615E+03 -6.3821E+03  4.3264E+03
0001693   6.3773E+03  9.3238E+02 -5.0985E+03
0001694   8.6808E+03 -8.1436E+02 -1.0016E+02
0001695   8.1098E+03  2.4301E+03  2.9165E+02
0001696   5.2042E+03 -4.7402E+03  2.4528E+03
0001697   6.0843E+03  3.2606E+03 -1.6073E+03
0001698   6.9158E+03  3.5185E+02 -1.7185E+03
0001699   6.0078E+03  1.7973E+03 -1.9292E+03
0001700   8.5470E+03  2.1445E+03 -2.2619E+02
0001701   8.4858E+03 -8.8272E+02 -3.4160E+03
0001702   8.3685E+03 -2.8736E+03  2.8777E+02
0001703   4.7684E+03  1.7111E+02 -1.6829E+03
0001704   8.7182E+03  4.0592E+03 -1.1973E+03
0001705   3.2567E+03 -1.9002E+03  2.2717E+03
0001706   5.7293E+03 -6.9004E+02 -3.1002E+01
0001707   7.0930E+03  1.4317E+03 -2.7665E+02
0001708   6.5862E+03 -3.6921E+03 -4.3200E+02
0001709   4.0909E+03 -3.1641E+03 -1.0142E+03
0001710   5.0087E+03 -4.2575E+03  1.5823E+03
0001711   6.6232E+03  2.3087E+03 -4.8433E+01
0001712   9.3357E+03 -4.8340E+01  2.6619E+03
0001713   9.0692E+03  1.2163E+03  1.4541E+03
0001714   5.0821E+03 -2.1253E+03  2.6936E+03
0001715   4.0226E+03  9.0082E+02  2.4140E+03
0001716   5.9642E+03  9.1350E+02 -1.7727E+03
0001717   7.6703E+03 -1.5423E+03  1.2338E+03
0001718   6.4089E+03  4.9528E+03  4.0792E+02
0001719   8.8296E+03  1.6025E+03  1.0842E+03
0001720   8.0429E+03  1.5522E+03 -2.6544E+03
0001721   2.2787E+03 -9.9214E+02  5.7307E+03
0001722   7.7241E+03  1.5928E+03 -1.7135E+03
0001723   6.6095E+03  1.0535E+03  3.0489E+03
0001724   5.6725E+03 -1.2960E+03  5.7970E+02
0001725   5.9972E+03 -3.1014E+03  2.2701E+03
0001726   7.1930E+03  4.5239E+02  3.3825E+03
0001727   5.1369E+03 -1.2288E+03 -1.2236E+03
0001728   8.1798E+03  2.2316E+03 -7.5192E+01
0001729   8.7594E+03 -2.0885E+03  3.5450E+01
0001730   6.5213E+03  3.0278E+03  6.5829E+02
0001731   7.8619E+03 -4.4656E+03  1.6997E+03
0001732   8.6104E+03  4.1707E+03 -2.3759E+02
0001733   7.1097E+03 -2.9482E+03  2.3382E+03
0001734   7.2383E+03  4.1494E+03 -1.1261E+03
0001735   5.5426E+03 -2.5346E+03 -8.2847E+00
0001736   6.7331E+03 -2.1144E+03  1.5493E+03
0001737   7.5461E+03 -4.7924E+02  1.0756E+03
0001738   5.7402E+03  2.0219E+03 -4.4491E+03
0001739   8.9772E+03  1.0719E+01  3.3875E+02
0001740   6.0130E+03 -2.4665E+03 -5.9016E+00
0001741   8.9303E+03  2.4221E+03  4.0133E+02
0001742   6.0156E+03  1.1121E+03 -1.7651E+03
0001743   8.2021E+03  1.4597E+03 -1.9004E+03
0001744   8.6876E+03  1.1914E+03  6.9972E+02
0001745   9.1817E+03 -8.2010E+01  1.1115E+03
0001746   6.6884E+03  5.8459E+02  1.8193E+02
0001747   6.3203E+03  2.4823E+02 -2.4842E+03
0001748   2.7514E+03  2.6898E+03 -2.7137E+03
0001749   5.1183E+03  4.7028E+03  1.3459E+03
0001750   4.8717E+03  4.5036E+03  2.5504E+03
0001751   5.8240E+03  3.1265E+03  4.0538E+03
0001752   9.9967E+03 -2.7895E+03 -6.1650E+02
0001753   6.9415E+03  2.2321E+03  1.5339E+03
0001754   6.3249E+03  4.0297E+03  2.9309E+03
0001755   3.4244E+03 -1.6769E+03 -1.6476E+03
0001756   8.3371E+03  2.4733E+03 -1.2012E+03
0001757   9.2807E+03 -2.2976E+03 -2.7622E+03
0001758   5.8420E+03 -2.3946E+03  2.0512E+03
0001759   7.2222E+03  2.4477E+03  4.6155E+03
0001760   7.0535E+03 -5.5096E+02  1.2137E+03
0001761   2.9672E+03  1.2562E+03  2.1625E+03
0001762   8.5146E+03 -5.8749E+03 -1.5491E+03
0001763   9.2089E+03  1.5161E+03  5.4895E+02
0001764   5.5027E+03  1.6635E+03  1.9288E+02
0001765   8.5419E+03 -7.7219E+01 -1.0763E+03
0001766   6.3799E+03 -3.6400E+03 -2.7358E+03
0001767   7.6576E+03  1.4539E+03  1.0288E+03
0001768   6.5291E+03 -3.5709E+03 -3.4598E+03
0001769   7.7401E+03  9.8543E+02  1.3470E+03
0001770   1.0105E+04 -7.9728E+02  3.4705E+02
0001771   4.4171E+03  3.5934E+03  1.9992E+03
0001772   5.1650E+03 -4.8735E+03 -7.4478E+01
0001773   6.4406E+03  1.5816E+03 -1.1361E+03
0001774   6.9310E+03 -1.1794E+03 -1.9900E+03
0001775   7.5812E+03 -2.4534E+03  1.0917E+03
0001776   4.6439E+03  6.4284E+02 -3.5180E+03
0001777   8.2971E+03  1.3306E+03  3.0134E+02
0001778   5.3252E+03 -6.0978E+03  2.2868E+01
0001779   7.9749E+03 -1.8309E+03  1.0075E+03
0001780   5.0271E+03 -2.0960E+03 -4.8935E+03
0001781   2.3302E+03  4.9665E+03 -1.0086E+03
0001782   7.7637E+03  4.1415E+03 -4.1770E+03
0001783   9.4228E+03 -5.2370E+02  2.5126E+03
0001784   8.0437E+03  5.4964E+02  3.1523E+02
0001785   8.9400E+03 -2.3417E+03 -1.7783E+03
0001786   7.4787E+03 -2.4917E+03 -4.6706E+03
0001787   6.6517E+03 -1.6304E+03  1.9434E+03
0001788   1.0222E+04  1.0854E+03  1.7498E+03
0001789   5.6681E+03 -7.3529E+02  1.3118E+02
0001790   6.9583E+03  1.1439E+03 -5.2788E+02
0001791   7.2697E+03 -4.3585E+03  4.2859E+02
0001792   5.9122E+03 -4.2898E+03  1.8609E+02
0001793   7.0809E+03  2.4530E+03 -1.6265E+03
0001794   7.5308E+03  3.7838E+03  2.2070E+03
0001795   5.9427E+03  3.5286E+03 -5.8300E+02
0001796   5.8601E+03 -8.3436E+02  1.1382E+03
0001797   8.1776E+03  1.3742E+03  4.7463E+03
0001798   7.2927E+03  4.3615E+03  1.9507E+02
0001799   8.8669E+03  1.0723E+03  3.0048E+03
0001800   7.9334E+03 -9.8614E+02  7.2164E+02
0001801   5.4904E+03 -2.4599E+03 -2.7338E+03
0001802   7.3096E+03 -2.3644E+03 -2.9513E+03
0001803   6.4440E+03 -1.1463E+03 -2.1312E+02
0001804   4.4549E+03 -1.3886E+03 -9.3188E+02
0001805   4.3655E+03  7.7816E+02  4.4785E+03
0001806   7.0825E+03  1.8441E+03 -2.0238E+03
0001807   7.3041E+03 -3.6997E+03 -5.5832E+03
0001808   5.1455E+03  3.9449E+03  2.4189E+03
0001809   8.9423E+03 -1.1855E+03  1.3000E+03
0001810   7.6677E+03 -4.3259E+03  1.0956E+03
0001811   1.0905E+04 -5.1869E+02 -2.4260E+02
0001812   8.4272E+03  1.9111E+03 -1.2492E+03
0001813   5.7467E+03  3.9863E+03 -5.5786E+02
0001814   8.5228E+03  1.9254E+02  6.0092E+02
0001815   2.1205E+03 -2.1421E+03  2.3238E+03
0001816   9.2940E+03 -3.4588E+03  1.6113E+03
0001817   9.1617E+03 -4.3872E+03 -1.3139E+03
0001818   4.3389E+03 -3.2014E+03  4.3895E+03
0001819   9.0029E+03 -9.8067E+02 -2.1922E+03
0001820   7.5710E+03  1.1293E+03 -1.3358E+03
0001821   7.7003E+03 -4.0145E+03  2.7616E+03
0001822   7.7701E+03  1.4851E+03 -1.8847E+03
0001823   9.7452E+03  1.4714E+03  1.0092E+03
0001824   9.3474E+03 -2.7838E+03  3.9063E+02
0001825   4.8791E+03  3.1839E+03 -1.6263E+02
0001826   1.1487E+04  8.7069E+02  1.1149E+02
0001827   7.0096E+03 -1.3402E+03 -4.2383E+03
0001828   6.7850E+03  3.7338E+02  3.6041E+03
0001829   7.7579E+03  4.0232E+03  1.6770E+03
0001830   6.8952E+03 -8.1040E+02 -5.8694E+03
0001831   8.7498E+03 -1.2192E+03  2.2604E+03
0001832   7.7719E+03  1.4786E+03  1.7470E+02
0001833   6.1198E+03  2.0904E+02 -6.9238E+02
0001834   6.2721E+03 -4.2338E+03  2.9830E+03
0001835   6.1737E+03  2.4270E+03  9.7156E+02
0001836   7.3768E+03  4.2222E+03  1.3281E+03
0001837   7.1832E+03  5.1869E+02  2.0782E+02
0001838   8.6024E+03  5.3350E+02 -3.2804E+03
0001839   7.4392E+03  2.3133E+03 -9.5514E+02
0001840   8.3560E+03  2.0412E+03  2.9225E+03
0001841   3.7616E+03 -3.9120E+03 -3.7111E+03
0001842   7.8258E+03 -2.2887E+03  4.7599E+02
0001843   7.7245E+03 -8.2131E+02 -3.6326E+03
0001844   6.3194E+03  2.7465E+03  2.3148E+03
0001845   8.8104E+03  1.4143E+02  8.8516E+02
0001846   4.8126E+03 -2.1580E+03  1.6261E+03
0001847   6.5310E+03  3.1598E+03  3.5940E+03
0001848   5.7174E+03  1.9911E+03 -7.4121E+02
0001849   5.4975E+03 -4.6257E+02 -4.3872E+02
0001850   9.2907E+03 -8.5051E+02  8.5399E+01
0001851   2.9695E+03 -3.4429E+02  1.0429E+03
0001852   6.6275E+03 -1.0964E+03  3.4487E+02
0001853   6.2510E+03  1.5548E+03  8.2988E+02
0001854   7.0322E+03  4.8318E+03  1.8079E+03
0001855   7.9884E+03  1.1075E+03  2.0450E+03
0001856   7.5886E+03 -3.3974E+03 -1.1628E+03
0001857   6.4645E+03 -2.4363E+03  2.3316E+03
0001858   7.1805E+03  2.7385E+03 -1.1828E+03
0001859   8.3827E+03 -8.6954E+02  1.8220E+03
0001860   7.3744E+03 -4.1460E+03  1.0854E+03
0001861   8.2598E+03 -1.2850E+03 -1.2168E+03
0001862   9.3259E+03 -2.0587E+03  7.0382E+02
0001863   3.6047E+03  5.4088E+02 -4.5895E+03
0001864   7.7599E+03 -3.2441E+02 -1.7423E+03
0001865   8.5536E+03  1.0491E+01 -3.8893E+02
0001866   7.8645E+03 -1.4076E+03 -2.8389E+02
0001867   2.9365E+03  4.3879E+01 -1.1245E+03
0001868   8.7000E+03  4.4705E+02  9.2985E+02
0001869   6.4996E+03  1.6307E+03 -4.2070E+03
0001870   4.3194E+03  9.7546E+02 -2.0883E+03
0001871   8.5215E+03  2.6889E+02 -1.4139E+03
0001872   6.2755E+03 -8.4421E+02 -2.4319E+03
0001873   5.0640E+03  4.3748E+03 -1.6480E+03
0001874   7.5736E+03  8.0237E+02 -1.1961E+03
0001875   7.5403E+03 -3.7365E+03 -2.2055E+03
0001876   5.0920E+03  1.1663E+03  5.1953E+01
0001877   6.9840E+03 -4.8572E+03 -7.1767E+02
0001878   7.9116E+03  2.7640E+03  1.7695E+03
0001879   5.7242E+03  9.6612E+02  3.3765E+03
0001880   2.8871E+03 -7.6920E+01  1.6959E+03
0001881   6.6209E+03  4.7979E+03 -1.7076E+02
0001882   8.3574E+03  2.7804E+03 -1.2443E+02
0001883   8.1748E+03 -2.6410E+03  2.6038E+03
0001884   5.4963E+03 -2.2370E+03  2.1796E+03
0001885   9.4658E+03 -9.3075E+02  1.5714E+03
0001886   8.8921E+03  1.3700E+01  1.3515E+03
0001887   7.5981E+03 -2.7152E+03 -2.3664E+03
0001888   7.4176E+03  2.1187E+03 -4.0408E+03
0001889   4.3051E+03 -1.7696E+03 -6.5138E+02
0001890   5.6138E+03 -3.3639E+03 -2.0251E+03
0001891   8.6565E+03 -2.6934E+02  1.1679E+03
0001892   6.7471E+03  7.3721E+02  2.8986E+03
0001893   7.1287E+03 -2.1346E+03 -6.3850E+02
0001894   8.4371E+03 -6.4619E+02  1.9639E+03
0001895   7.3244E+03 -8.7198E+02  2.0010E+03
0001896   7.6027E+03 -1.8685E+03  1.9141E+03
0001897   8.3230E+03  2.8905E+03  1.1465E+03
0001898   9.4086E+03  9.9091E+02  2.1158E+03
0001899   8.2700E+03  1.0859E+03 -3.2632E+02
0001900   3.4555E+03 -6.1246E+02 -6.7848E+03
0001901   9.3652E+03 -5.5394E+02 -3.8957E+03
0001902   6.8369E+03  3.3752E+03  6.0331E+02
0001903   9.0002E+03 -1.6722E+02  1.1016E+03
0001904   4.9997E+03 -4.2315E+03 -1.4632E+03
0001905   9.1590E+02 -3.7219E+03 -2.1413E+03
0001906   6.8757E+03  2.1456E+03 -1.2257E+03
0001907   8.1697E+03 -3.9871E+03  2.9499E+02
0001908   6.8139E+03  6.0827E+02 -7.9349E+02
0001909   7.8563E+03  6.2617E+03 -9.0551E+02
0001910   3.7413E+03  6.0625E+02 -5.6844E+03
0001911   6.0477E+03 -1.4828E+03 -6.9445E+02
0001912   6.9919E+03 -2.5847E+03  1.2023E+03
0001913   7.1493E+03  5.6741E+03  8.1627E+02
0001914   4.7507E+03 -1.7686E+03  3.4836E+03
0001915   8.2249E+03  1.4440E+03  6.8834E+02
0001916   5.1875E+03 -5.5960E+03 -3.5943E+02
0001917   9.7300E+03 -9.8901E+01 -1.1157E+02
0001918   5.6909E+03 -1.0502E+03  4.5009E+03
0001919   6.5031E+03 -7.6064E+02  4.0450E+01
0001920   7.5268E+03  1.4504E+02 -4.2349E+03
0001921   4.7492E+03  2.7337E+03 -3.1576E+03
0001922   9.1616E+03 -3.3845E+02  1.9820E+03
0001923   4.4922E+03 -2.7781E+03 -1.9958E+03
0001924   5.7406E+03  1.7509E+03  6.6979E+02
0001925   1.0327E+04  1.4606E+02 -1.0017E+03
0001926   5.6880E+03 -7.1902E+02  1.4195E+02
0001927   6.2766E+03  2.0840E+03  1.2954E+03
0001928   7.7987E+03 -1.3913E+03  3.3368E+03
0001929   8.8448E+03 -2.7642E+03  1.4395E+03
0001930   8.2512E+03 -2.7205E+03 -1.7815E+03
