============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-04 keV
0002469   6.2436E+02 -6.7093E+02  1.0720E+02
0002470   6.4243E+02  1.3783E+02 -5.3317E+02
0002471   7.2867E+02  1.9179E+02 -2.7849E+02
0002472   7.5711E+02 -1.4629E+02 -9.4848E+01
0002473   5.6605E+02  9.1225E+01  8.2949E+02
0002474   9.1335E+02 -2.4082E+02  2.5579E+02
0002475   1.3232E+03 -4.3236E+02 -2.8458E+02
0002476   8.7660E+02 -1.7553E+02  3.6337E+02
0002477   2.4157E+02 -5.0439E+02  3.7557E+02
0002478   1.5224E+02 -9.9080E+01  2.8470E+02
0002479   6.7180E+02 -1.0227E+01  1.7223E+02
0002480   5.7796E+02 -3.4419E+02  2.2358E+02
0002481   7.1470E+02 -1.4387E+02  2.1601E+02
0002482   7.6161E+02 -1.5616E+02  6.3006E+02
0002483   5.4165E+02 -2.8190E+01  1.9481E+02
0002484   7.6564E+02 -1.1073E+02 -5.4371E+02
0002485   9.0854E+02 -2.2247E+01 -4.4269E+02
0002486   7.2203E+02  3.3310E+02 -2.7921E+02
0002487   3.8866E+02 -5.1902E+02 -2.5061E+01
0002488   1.4330E+03  3.2200E+01  3.7029E+02
0002489   4.6039E+02  6.5453E+02 -2.8736E+02
0002490   1.2305E+03 -3.1498E+02 -1.5870E+02
0002491   4.2339E+02 -4.2974E+02  4.5764E+02
0002492   3.0140E+02 -2.2134E+02  6.9631E+02
0002493   1.1750E+03  2.4658E+02 -1.5507E+02
0002494   8.6436E+02  7.3197E+02  5.4932E+02
0002495   5.4575E+02  3.6588E+01 -2.8131E+01
0002496   1.1459E+02  2.1895E+02 -2.4259E+02
0002497   1.0342E+03  2.5051E+02 -4.0579E+02
0002498   1.1091E+03  7.8884E+02  1.2319E+02
0002499   4.0908E+02  1.3385E+02 -1.4795E+02
0002500   4.5320E+02  3.3365E+02 -1.3687E+02
0002501   9.7268E+02 -1.5221E+02  1.6922E+01
0002503   5.7794E+02  1.1873E+02 -6.0001E+02
0002504   5.0811E+02 -2.6725E+01 -5.6969E+01
0002505   4.6139E+02  3.2418E+02 -2.3487E+02
0002506   4.6965E+02  4.4036E+02 -4.7888E+02
0002507   9.9184E+02 -2.4309E+02 -4.1469E+02
0002508   9.5743E+02  3.4729E+02  3.8324E+02
0002509   8.1566E+02 -1.1371E+02  5.1458E+02
0002510   7.0186E+02  6.9390E+02 -9.6181E+00
0002511   8.8504E+02  8.8603E+01  1.3914E+02
0002512   1.6920E+02  2.4935E+02  1.1256E+02
0002513   1.1820E+03  3.1769E+02  3.6903E+02
0002514   9.6092E+02  1.0304E+02  3.0496E+01
0002515   8.2427E+02  6.1035E+02 -6.0835E+02
0002516   5.7191E+02  7.6815E+02  4.0495E+02
0002517   1.4004E+03 -5.3515E+01 -4.9891E+01
0002518   8.3399E+02  1.5500E+01  2.6137E+02
0002519   1.2154E+03  9.6777E+01 -2.4674E+02
0002520   8.6392E+02  3.9652E+02  1.1212E+02
0002521   4.4843E+02  1.0235E+02  5.1098E+02
0002522   9.3217E+02  1.6660E+02 -1.6170E+02
0002523   5.0322E+02  4.6149E+01  2.8433E+02
0002524   1.3309E+03  2.2243E+02  1.3695E+02
0002525   1.1752E+03  3.0513E+02  1.9972E+02
0002526   1.2390E+03 -2.5848E+02  3.1945E+02
0002527   7.8350E+02 -9.7943E+01 -1.8870E+02
0002528   1.2672E+03 -2.2672E+02  9.0614E+02
0002529   3.5495E+02  3.3794E+02  1.5971E+02
0002530   6.5097E+01  2.9385E+01 -1.1830E+02
0002531   1.1106E+03 -7.3618E+02 -6.4298E-01
0002532   5.7422E+02  8.8918E+02 -1.7490E+02
0002533   8.5670E+02 -1.8192E+02  2.1181E+02
0002534   8.8198E+02 -1.9441E+02 -6.0478E+01
0002535   1.0976E+02 -5.7395E+02 -3.6005E+01
0002536   1.2402E+03  3.6271E+02 -1.8814E+02
0002537   4.2302E+02 -2.8005E+02 -4.2542E+02
0002538   8.4615E+02 -4.6900E+02  4.3380E+02
0002539   5.9993E+02 -4.2902E+02  6.3795E+02
0002540   1.2422E+02 -1.8211E+02 -7.0897E+00
0002541   5.2652E+02 -5.7752E+02  5.7278E+02
0002542   1.2524E+03 -4.5531E+02  4.2298E+02
0002543   7.9953E+02 -5.8542E+02  2.8007E+02
0002544   6.0541E+02 -2.7065E+02  1.0473E+02
0002545   5.7194E+02 -1.6061E+02 -3.1700E+02
0002546   6.4661E+02  1.0632E+02  5.1198E+02
0002547   4.4385E+02 -2.7755E+02 -3.3430E+02
0002548   5.0348E+02 -2.2815E+02  2.9846E+02
0002550   6.2656E+02 -1.9643E+02  5.4643E+01
0002551   5.4919E+02 -2.2313E+02 -4.7741E+02
0002552   1.2356E+03  3.0268E+02 -5.0861E+01
0002554   1.0019E+03 -3.4383E+02 -7.1701E+01
0002555   1.2808E+03 -8.3160E+00  6.7422E+02
0002556   3.8870E+02 -6.0068E+01  1.7536E+02
0002557   7.2594E+02 -3.8005E+02 -2.5563E+02
0002558   3.0435E+01 -4.7637E+02 -2.1752E+02
0002559   1.1145E+03 -7.0197E+02 -2.6019E+02
0002560   1.0725E+03 -8.0767E+01  9.3595E+01
0002561   1.1909E+03  6.2107E+02  8.5020E+01
0002562   9.5643E+02  2.9619E+02 -1.6957E+01
0002563   2.1244E+02 -6.4708E+02 -1.4458E+02
0002564   1.1042E+03 -1.6192E+02  5.3744E+01
0002565   1.1890E+03 -1.3757E+01 -6.6141E+02
0002566   3.4366E+02 -1.0237E+02  3.0130E+01
0002567   9.7292E+02 -1.7607E+02  4.3455E+02
0002568   4.0817E+02 -6.5404E+02 -1.5988E+02
0002569   5.0750E+02  1.3711E+02  9.3062E+01
0002570   6.5411E+02  9.6732E+00  4.1496E+02
0002571   4.6536E+02 -2.8214E+01  8.5194E+01
0002572   4.4496E+02  4.9532E+01 -2.6931E+02
0002573   3.2227E+02  9.1756E+01 -1.4679E+02
0002574   6.3934E+02  3.3711E+02 -6.9800E+02
0002575   9.2160E+02 -1.5485E+02 -1.4400E+01
0002576   1.1311E+03 -1.1349E+02  5.2210E+02
0002577   1.1461E+03  7.3825E+02 -6.0020E+02
0002578   2.8505E+02 -2.5993E+02 -1.5218E+02
0002579   5.8560E+02  1.0328E+02 -3.9516E+02
0002580   1.9313E+03  3.2164E+02 -6.7372E+02
0002581   6.0286E+02 -3.7165E+01  2.3312E+02
0002582   1.5083E+03 -3.0324E+02  5.5275E+01
0002583   8.9257E+02  2.8755E+02  5.3973E+02
0002584   9.9328E+02 -1.3397E+02  3.4102E+00
0002585   1.1032E+03  8.0329E+02 -8.0636E+01
0002586   9.6916E+02 -3.6584E+02 -1.1429E+02
0002587   1.3843E+03  6.0206E+01  1.8341E+02
0002588   4.9066E+02  1.4585E+01  1.2897E+02
0002589   1.2924E+03 -1.7921E+02 -2.0601E+02
0002590   7.9958E+02  7.0146E-01  1.7322E+02
0002591   8.6853E+02 -4.9210E+01  7.2719E+01
0002592   8.0551E+02  2.7706E+02  9.6702E+02
0002593   6.5054E+02  3.2183E+02  2.9943E+02
0002594   3.4054E+02 -3.3820E+02  4.7355E+02
0002595   1.2583E+03 -3.2233E+02  1.8396E+02
0002596   1.3145E+03 -6.2938E+01 -1.3371E+02
0002597   1.1677E+03 -1.2275E+02  5.0982E+02
0002598   6.2784E+02 -6.4887E+01 -6.5026E+02
0002599   9.6587E+02 -4.9293E+01 -1.9134E+02
0002600   6.4237E+02  6.4049E+02  2.7255E+01
0002601   2.6214E+02  1.8359E+02 -3.8399E+01
0002602   2.4934E+02 -1.8975E+02  3.0215E+01
0002603   2.7241E+02 -2.0497E+02  3.8298E+02
0002604   7.2795E+01  1.0204E+02  5.6232E+02
0002605   3.5631E+02  1.0002E+02 -3.2698E+02
0002606   7.2381E+02  7.8263E+01  7.0426E+01
0002607   9.9794E+02  2.2278E+02 -2.4872E+02
0002608   6.2055E+02 -1.6352E+02 -1.4350E+02
0002609   1.0053E+03  9.6575E+01 -3.7937E+02
0002610   6.5046E+02  3.9166E+02  2.5468E+02
0002611   6.7277E+02  5.2936E+01 -5.2421E+02
0002612   2.7677E+02  2.5585E+02  6.2703E+01
0002613   6.3990E+02 -4.0222E+02  6.3345E+02
0002614   1.3912E+03  6.3171E+01  9.8392E+02
0002615   2.0255E+02 -3.9692E+01  2.1693E+02
0002617   1.7439E+03 -2.2930E+02  3.0987E+02
0002618   5.0740E+02 -3.5059E+02 -1.4635E+02
0002619   4.0131E+02 -8.3818E+01 -1.0941E+02
0002620   1.2069E+03  5.6643E+02 -8.2541E+01
0002621   5.9070E+02  5.3916E+01  5.8835E+01
0002622   6.2876E+02  1.5292E+02 -1.1096E+03
0002623   1.3696E+03  1.8914E+02 -6.9870E+02
0002624   5.9129E+02  2.5646E+02  2.2813E+01
0002625   1.0124E+03 -1.1917E+02 -2.2738E+02
0002626   7.8476E+02 -2.6103E+00 -5.6474E+02
0002627   8.1192E+02 -3.0589E+02  3.7631E+02
0002628   7.7848E+02  2.4367E+02 -2.8299E+02
0002629   1.1120E+03 -2.9489E+02 -2.6110E+02
0002630   5.4943E+02 -1.2447E+02  4.6128E+02
0002631   1.0164E+03  6.3148E+02 -8.3532E+01
0002632   1.2157E+03 -4.6412E+00 -8.8164E+02
0002633   9.3186E+02 -5.4538E+02  2.5809E+02
0002634   3.6397E+02 -4.2806E+01 -3.4000E+02
0002635   4.4755E+02 -1.4556E+02 -5.9967E+02
0002636   1.0269E+03  2.0423E+02 -4.6159E+02
0002637   2.3173E+02 -3.2509E+01  2.0054E+02
0002638   7.6820E+02  1.2233E+02  6.1082E+01
0002639   1.2780E+03 -6.9746E+02  3.8931E+02
0002640   2.9191E+02  3.8918E+01 -5.3462E+01
0002641   8.0299E+02 -2.3539E+02  2.8453E+02
0002642   4.0023E+02  4.7512E+02 -1.5071E+02
0002643   1.1342E+03  4.4583E+02 -7.1417E+02
0002644   1.1786E+03 -3.3628E+02 -2.0705E+02
0002645   3.2603E+02  2.9437E+01 -8.7101E+02
0002646   1.0991E+03 -2.7069E+02  6.0530E+02
0002647   6.5028E+02  1.7339E+02 -3.4817E+01
0002648   1.1194E+03  1.9511E+02 -6.7894E+01
0002649   1.2968E+03  4.0582E+02  1.0945E+02
0002650   4.2830E+02  1.8353E+02 -1.5054E+02
0002651   5.7154E+02 -1.5603E+02  2.2670E+02
0002652   1.3970E+03  2.5030E+02 -2.9622E+02
0002653   1.0483E+03  7.0659E+02 -1.0704E+03
0002654   5.0120E+02 -1.6828E+01  2.0964E+00
0002655   1.2357E+03  2.0449E+02  3.0939E+02
0002656   1.3543E+03  3.4339E+02  1.1482E+02
0002657   7.0391E+02  3.2897E+01  3.9010E+02
0002658   1.0280E+03  3.3323E+02 -3.3784E+02
0002659   7.7743E+02 -1.9280E+02 -1.1082E+02
0002660   6.9426E+02  2.4269E+01  1.7116E+02
0002661   5.6312E+02 -3.4213E+02  4.2458E+01
0002662   4.0461E+02 -1.3397E+02 -2.5538E+02
0002663   5.4930E+02 -3.3559E+02 -1.3047E+02
0002664   8.2810E+02  1.6952E+02  1.9430E+02
0002665   6.5214E+02 -3.0028E+02 -9.0506E+01
0002666   1.0366E+03 -4.1024E+02 -1.7484E+02
0002667   1.1461E+03 -2.6810E+01 -1.6194E+02
0002668   5.4929E+02 -8.3264E+01  1.5113E+02
0002669   9.7944E+02  4.1426E+02  3.2735E+02
0002670   7.7035E+02  2.7606E+02 -1.5896E+02
0002672   8.4333E+02  5.8360E+02  6.8663E+02
0002673   6.1396E+02  5.1509E+02  9.8005E+01
0002674   2.3626E+02  1.3006E+02  1.3681E+02
0002675   7.1731E+02 -2.8578E+02  2.0879E+02
0002676   8.6610E+02  2.2586E+02  2.9672E+02
0002677   1.0914E+03 -7.2816E+01 -3.5080E+02
0002678   4.8793E+02 -2.1077E+02 -5.1909E+01
0002679   7.3958E+02  4.0458E+02  1.5219E+02
0002680   5.9295E+02  6.6178E+02  6.6833E+02
0002681   6.7494E+02 -3.4842E+02 -1.5835E+00
0002682   6.9699E+02  3.9782E+01 -9.3500E+01
0002683   7.6483E+02  1.3676E+02  1.7263E+02
0002684   7.6310E+02 -1.4029E+02  9.4653E+01
0002685   6.5492E+02  5.4545E+02  2.5132E+02
0002686   6.8956E+02  2.6461E+02  4.6076E+02
0002687   5.6401E+02  4.2461E+02  2.5560E+01
0002688   5.8416E+02  6.6909E+02 -1.3563E+02
0002689   1.1639E+03 -3.6405E+02  1.2722E+02
0002690   9.4820E+02  6.2418E+02  1.4195E+02
0002691   5.2368E+02 -3.8715E+02 -7.3725E+01
0002692   7.8168E+02  2.0317E+01  7.2636E+02
0002693   6.0134E+02 -2.4838E+02  7.6547E+02
0002694   4.6911E+02 -5.5295E+01 -8.4064E+01
0002695   8.2737E+02 -5.1874E+02 -1.1651E+02
0002696   8.7066E+02  3.4332E+01 -4.1037E+02
0002697   8.6550E+02  4.2884E+02  5.9802E+02
0002698   8.3510E+02 -7.1139E+02  1.1366E+02
0002699   1.1963E+03  3.8108E+02  2.5652E+02
0002700   7.7427E+02 -3.9336E+02 -2.1689E+02
0002701   9.0978E+02 -3.8418E+02 -2.9307E+01
0002702   7.3373E+01  1.2910E+02 -2.0919E+01
0002703   1.2996E+02  1.8245E+01  3.0929E+01
0002704   5.8546E+02  9.0409E+02 -4.0589E+02
0002705   3.2819E+02 -5.8705E+02 -2.1246E+02
0002706   8.7077E+02  2.2432E+02 -1.0059E+03
0002707   9.9148E+01 -4.2501E+01 -2.9658E+01
0002708   4.7259E+02  3.0945E+02  2.4867E+02
0002709   1.0459E+03  5.1356E+02 -3.5604E+02
0002710   2.6876E+02  1.1754E+01 -2.9672E+02
0002711   5.5283E+02  2.7905E+02 -1.3841E+02
0002712   1.0746E+03  5.8720E+02 -1.4102E+02
0002713   4.3627E+02 -1.1099E+02 -3.1345E+01
0002714   3.0064E+02  2.3810E+02 -2.9692E+02
0002715   1.1115E+03  3.2857E+02 -1.2511E+03
0002716   1.1252E+03  7.1184E+01  1.8947E+00
0002717   6.0238E+02  7.1428E+02  1.1564E+02
0002718   8.6587E+02 -1.0425E+02 -4.2687E+02
0002719   9.8487E+01  5.2256E+00  3.1784E+01
0002720   2.7076E+02 -2.3803E+01  2.4456E+02
0002721   4.3008E+02  3.9071E+01 -2.7354E+02
0002722   5.7766E+02 -3.1623E+01  2.9636E+02
0002723   5.2351E+02  1.8741E+02  3.4020E+02
0002724   4.8769E+02  3.4150E+02  8.2384E+01
0002725   3.3635E+02 -3.2692E+02 -9.3679E+01
0002726   5.1082E+02  6.3323E+01 -1.8852E+02
0002727   1.2002E+03  2.0479E+02 -1.9967E+02
0002728   7.3399E+02  6.5255E+02 -2.8711E+01
0002729   1.2515E+03  9.7963E+01 -6.3661E+01
0002730   5.9179E+02  9.6277E+01  1.8034E+02
0002731   4.3675E+02  2.4101E+02 -5.6837E+02
0002732   7.6850E+02  2.2972E+02  7.5956E+01
0002733   7.1413E+02 -7.0436E+01  1.7779E+02
0002734   9.9463E+02 -4.0562E+02  4.7025E+00
0002735   1.2743E+03  1.0433E+02  1.7577E+02
0002736   4.9305E+02 -4.7289E+00 -2.4318E+02
0002737   1.1452E+03  5.1054E+01  6.2501E+02
0002738   1.3180E+03  1.9036E+02  1.4851E+01
0002739   8.0833E+02  1.7837E+02 -3.5736E+02
0002741   5.3852E+02  1.7308E+02  8.4791E+02
0002742   1.0962E+03 -5.4826E+02 -3.5927E+02
0002743   6.6248E+02 -3.9974E+02  1.8812E+02
0002744   7.0116E+02 -2.8111E+01 -2.8831E+01
0002745   1.0098E+03 -1.2580E+00 -1.4063E+02
0002746   9.4017E+02 -7.9767E+01  1.9220E+00
0002747   6.2639E+02 -3.6936E+01  2.0571E+02
0002748   9.4527E+02  3.1701E+02 -1.4985E+02
0002749   8.6343E+02  9.9718E+01  6.0036E+01
0002750   6.0956E+02 -2.7335E+02 -3.5049E+02
0002751   5.5532E+02  1.2767E+02  2.9778E+02
0002752   1.2565E+03 -2.6078E+02  1.5846E+02
0002753   3.0553E+02  4.7076E+00 -8.8152E+01
0002754   7.2659E+02  2.0831E+02 -2.5823E+01
0002755   1.2865E+03 -4.3244E+02 -4.4292E+02
0002756   9.4426E+02  5.4864E+01 -3.8433E+02
0002757   1.0920E+03 -4.1070E+02  7.4917E+01
0002758   1.0632E+03 -2.0013E+02  1.4109E+02
0002759   6.8110E+02  3.0502E+02  4.0469E+02
0002760   6.3179E+02 -4.9011E+02 -2.9003E+02
0002761   8.0835E+02 -3.2590E+02  5.5595E+02
0002763   1.0216E+03 -4.5305E+01  7.3622E+02
0002764   7.7040E+02 -4.6358E+02  3.6381E+02
0002765   5.7801E+02 -2.7151E+02  3.5920E+02
0002766   6.8940E+02 -1.9297E+02 -1.1775E+02
0002767   7.4065E+02 -6.4320E+02 -3.4925E+02
0002768   2.4628E+02  1.4891E+02 -5.2995E+02
0002769   4.1521E+02  2.7065E+02  2.9767E+02
0002770   5.0431E+02 -5.2062E+02  1.6282E+02
0002771   1.4289E+03  2.4423E+02  2.3537E+02
0002772   7.8744E+02 -1.5191E+01  9.8386E+01
0002773   7.3109E+02  2.8448E+01 -5.7369E+01
0002774   1.0014E+03  1.3403E+02  1.4498E+01
0002775   9.4306E+02  5.1577E+02 -8.5666E+02
0002776   1.2046E+03  6.2784E+02 -1.3395E+02
0002777   1.1482E+03 -6.9515E+02  7.5623E+01
0002778   7.6601E+02 -8.6475E+00 -9.3279E+00
0002779   9.0939E+02  2.1904E+01  3.9350E+02
0002780   7.5359E+02  2.6089E+02 -2.8810E+02
0002781   9.8595E+02 -2.6332E+02 -2.0571E+02
0002782   8.2118E+02 -4.1133E+02 -5.8541E+02
0002783   1.4478E+03  1.4484E+02  9.2846E+01
0002784   5.5529E+02 -7.4988E+00 -1.3755E+02
0002785   6.1038E+02 -4.5926E+02 -7.8350E+02
0002786   7.6790E+02  2.0616E+02  3.2386E+01
0002787   5.3052E+02 -2.5840E+02 -5.7522E+01
0002788   3.8579E+02 -5.0291E+02  3.7111E+02
0002789   1.0160E+03 -3.4285E+02  2.6891E+02
0002790   5.4389E+02  9.3641E+02  1.6683E+02
0002791   1.2492E+03 -1.7771E+02  1.7785E+02
0002792   8.3970E+02  2.4931E+02 -6.9105E+02
0002793   7.1519E+02 -3.6089E+02  1.9274E+02
0002794   4.9486E+02 -2.7229E+02  1.9482E+02
0002795   1.2009E+03 -1.6980E+02  2.8768E+01
0002796   1.3110E+03 -1.2166E+02  3.8861E+01
0002797   1.8244E+03  6.2394E+02 -7.3063E+01
0002798   1.3044E+03  4.1756E+01 -6.0122E+02
0002799   4.1027E+02  8.5471E+01  2.5813E+02
0002800   4.1135E+02 -7.9210E+02  2.7276E+02
0002802   4.6484E+02  2.1242E+01  3.5879E+02
0002803   5.5739E+02  3.3296E+01  2.5652E+01
0002804   7.1332E+02  4.5848E+01  2.1555E+02
0002805   8.1255E+02 -1.1027E+02 -1.7658E+02
0002806   3.5620E+02  3.3007E+02  9.0930E+01
0002807   8.4991E+02 -3.1667E+02 -1.3422E+02
0002808   6.3696E+02 -3.8020E+02 -8.7970E+01
0002809   7.2210E+02  2.4961E+02 -2.6876E+02
0002810   6.6185E+02  3.1077E+02  7.7835E+01
0002811   1.0729E+03 -3.6537E+02  9.3152E+01
0002812   3.9062E+02  1.0852E+02  4.5354E+01
0002813   4.7911E+02 -8.1541E+02 -1.1136E+02
0002814   4.5664E+02  3.1914E+02 -1.7787E+02
0002815   1.1139E+03 -4.3155E+02  1.4018E+02
0002816   1.3343E+03 -1.3880E+02  9.4245E+01
0002817   1.0711E+03 -1.5289E+02  3.6393E+02
0002818   4.2946E+02  5.4289E+01 -1.2628E+02
0002819   3.3427E+02 -2.8232E+02 -6.4404E+02
0002820   1.0168E+03 -1.5791E+02 -1.4002E+02
0002821   1.6777E+03  1.0595E+02 -1.2016E+02
0002822   7.5813E+02 -3.1317E+02  5.0987E+02
0002823   3.8422E+02 -4.5017E+02  2.7710E+02
0002824   4.4594E+02  4.0140E+02 -1.6263E+02
0002825   3.7784E+02  1.9329E+02 -3.8889E+02
0002826   7.3354E+02 -1.9191E+02  5.8908E+02
0002827   4.3208E+02 -2.9119E+02 -5.3134E+02
0002828   5.1853E+02 -3.6017E+02  1.2294E+02
0002829   9.2866E+02 -6.2346E+02  1.9710E+02
0002830   1.2293E+03  8.2168E+02  3.1777E+02
0002831   9.1362E+02 -9.5277E+01  4.2819E+00
0002832   6.6933E+02 -6.4788E+02 -2.9794E+02
0002833   5.1610E+02  1.5487E+02 -1.5044E+01
0002834   1.5620E+02  5.8929E+00  1.8937E+02
0002835   5.8548E+02  5.0172E+02  6.5286E+02
0002836   4.7415E+02  4.2463E+01  2.6027E+02
0002837   4.7148E+02  3.8187E+02 -3.1068E+02
0002838   2.6629E+02  4.7967E+01  5.2410E+02
0002839   6.6506E+02 -1.4707E+02  2.8103E+02
0002840   7.1369E+02 -7.5380E+01 -3.7347E+02
0002842   8.5615E+02  4.0750E+02  2.5453E+02
0002843   3.9940E+02 -5.5039E+02 -1.6624E+02
0002844   1.0777E+03  6.0947E+00  3.3739E+02
0002845   8.5511E+01 -3.7646E+02  4.4262E+02
0002846   9.2969E+02 -5.2376E+00 -4.6995E+02
0002847   7.7160E+02 -1.8558E+02 -1.5874E+02
0002848   8.5252E+02  9.1605E+00  2.8317E+02
0002849   1.5085E+03  5.5146E+02 -3.7563E+02
0002850   1.1575E+03 -8.2827E+02 -2.9019E+02
0002851   1.0948E+03 -9.5820E+02  1.6850E+02
0002852   3.0009E+02  1.7727E+02  2.9720E+02
0002853   4.0963E+02 -1.8603E+02  6.9172E+02
0002854   8.6086E+02 -3.3326E+01  5.6621E+02
0002855   3.3592E+02 -7.4985E+01  1.0475E+02
0002856   7.5175E+02 -5.2746E+02  1.9921E+02
0002857   5.7724E+02 -3.7545E+01 -5.2617E+01
0002858   8.9692E+02  2.3272E+02  5.2145E+02
0002859   1.5325E+03 -4.2602E+02 -3.7905E+02
0002860   9.6740E+02 -1.2696E+02  4.4862E+02
0002861   1.2486E+03  3.5008E+02  1.0906E+02
0002862   9.6305E+02  1.1450E+03  5.1360E+01
0002863   7.8319E+02  2.9774E+02 -2.3138E+02
0002864   7.8874E+02 -5.8677E+01 -5.2437E+02
0002865   4.1033E+02 -2.4103E+01  1.9020E+02
0002866   9.0738E+02 -4.5108E+02 -2.9778E+02
0002867   6.3029E+02 -4.4627E+02 -2.8565E+02
0002868   3.1673E+02 -5.3887E+02 -3.2642E+02
0002869   1.1537E+03  7.6834E+02 -1.9531E+02
0002870   4.8878E+02 -3.1077E+02  3.5582E+02
0002871   3.4604E+02 -1.0367E+02 -7.0279E+01
0002872   1.0236E+03  4.9236E+02  1.9631E+02
0002873   5.2246E+02  2.0729E+02 -4.2022E+02
0002874   5.0465E+02  2.3817E+01 -3.7141E+02
0002875   1.0871E+03 -1.1984E+02  2.3024E+02
0002876   6.9729E+02  9.4589E+01 -6.7107E+02
0002877   1.3365E+03  2.0539E+02  9.1349E-01
0002878   1.2038E+02 -3.9740E+02  3.7621E+02
0002879   5.7136E+02  4.1753E+02  4.2086E+02
0002880   8.5734E+02 -7.8703E+02 -1.6770E+02
0002881   9.5348E+02  5.3404E+01  3.7747E+02
0002882   9.3742E+02  3.3665E+02  1.9450E+02
0002883   1.4400E+03 -3.9041E+01 -3.7527E+02
0002884   4.8289E+02  5.6994E+02  2.4801E+02
0002885   1.2182E+03  1.9929E+02  4.2893E+02
0002886   3.8530E+02 -2.3870E+02  2.8507E+02
0002887   1.7513E+02  7.5498E+00 -7.1073E+01
0002888   1.7336E+02 -8.9401E+01 -2.2476E+02
0002889   8.5249E+02 -2.3495E+01  5.9981E+01
0002890   1.1786E+03  5.1172E+02  4.1708E+02
0002891   3.7982E+02  2.8301E+02  4.2024E+02
0002892   6.7675E+02  1.8289E+02 -5.2795E+01
0002893   8.3426E+02  1.6512E+02 -3.7370E+02
0002894   1.3123E+03  4.4619E+02  5.7414E+01
0002895   8.3337E+02 -2.0243E+01 -1.1319E+02
0002896   1.1409E+03 -4.1481E+01 -4.5371E+02
0002897   6.8024E+02  2.6972E+02 -3.5989E+02
0002898   3.6105E+02 -8.1884E+01 -6.5285E+01
0002899   1.0160E+03 -3.6864E+02 -4.4005E+01
0002900   9.8892E+02  4.9109E+02  1.2218E+01
0002901   1.1456E+03  1.2802E+02 -1.0058E+02
0002902   1.1264E+02 -4.0040E+02 -3.5684E+02
0002903   8.9461E+02  1.3216E+02 -2.1434E+01
0002904   1.0235E+03  4.7752E+02 -2.8384E+02
0002905   1.4719E+03  8.0260E+02 -3.7736E+02
0002906   6.3382E+02 -7.3654E+02 -4.7610E+02
0002907   1.3836E+03 -3.8482E+02 -5.9553E+02
0002908   2.1277E+02  4.3880E+02  1.7980E+02
0002909   5.0075E+01  1.6289E+02 -2.6549E+01
0002910   9.7785E+02  4.1642E+02 -1.8624E+02
0002911   3.5570E+02  4.6943E+01 -4.9968E+02
0002912   1.1584E+03 -3.6838E+02  5.4183E+02
0002913   8.6764E+02  1.5854E+02 -3.2776E+02
0002914   1.0510E+03 -1.0862E+02 -1.9008E+01
0002915   9.4447E+02 -8.1328E+01  7.1365E+02
0002916   1.0869E+03 -3.3882E+02 -3.0704E+02
0002917   8.7555E+02  4.9199E+02  1.5595E+02
0002918   3.2261E+02 -1.2221E+02  3.7468E+02
0002919   1.6473E+02 -3.5182E+01  6.3921E+01
0002920   5.7661E+02  5.9821E+02 -3.6970E+02
0002921   1.0818E+03  4.6515E+01  5.1444E+02
0002922   3.6537E+02  9.5044E+01 -1.3792E+02
0002923   8.0650E+02  3.1354E+02  3.5752E+02
0002924   6.0046E+02 -4.3050E+01  3.1868E+02
0002925   7.9643E+02 -8.0401E+02  9.1569E+02
0002926   9.6740E+02 -3.0592E+02  1.3496E+02
0002927   8.0680E+02 -5.3110E+02 -4.7376E+02
0002928   1.1337E+03  9.9655E+01 -1.5701E+02
0002929   8.6710E+02 -3.6487E+02 -4.6448E+02
0002930   5.7059E+02  1.6617E+01 -3.5435E+02
0002931   1.4387E+03 -1.6808E+02  2.3190E+02
0002932   1.9179E+02 -1.7428E+02 -1.4280E+02
0002933   8.8713E+02  1.0749E+02 -4.3154E+02
0002934   8.2917E+01  1.6172E+02 -1.6978E+02
0002935   1.2021E+01  3.4990E+02  1.3072E+02
0002936   1.4280E+03 -2.2715E+01 -4.9765E+02
0002937   1.0879E+03  4.1567E+02  1.2830E+01
0002938   6.4463E+02 -1.8446E+02 -8.3100E+01
0002939   9.8298E+02 -5.0155E+02 -3.0072E+02
0002940   9.2916E+02  1.7536E+02  5.4804E+02
0002941   5.2977E+02 -6.9654E+02 -9.1902E+01
0002942   1.0359E+03  6.9817E+02  4.8523E+02
0002943   1.4346E+03 -8.8015E+00  1.1266E+02
0002944   1.7064E+03  7.9395E+01  3.0148E+02
0002945   8.4580E+02 -1.6899E+02 -2.9602E+02
0002946   6.9937E+02 -2.3812E+02  3.7863E+01
0002947   7.1473E+02 -5.0535E+02  1.1796E+02
0002948   8.1984E+02 -1.0226E+02 -1.0325E+02
0002949   8.8541E+02  2.7183E+01  4.1992E+02
0002950   7.9190E+02  3.3342E+02  4.3187E+02
0002951   6.2772E+01  3.9371E+02 -7.0312E+02
0002952   8.8835E+02 -3.8005E+01  4.9232E+02
0002953   9.9771E+02  7.4879E+01  2.1287E+02
0002954   9.0539E+02  8.0112E+02  3.9639E+02
0002955   6.6527E+02 -2.9110E+02 -2.8743E+02
0002956   6.2476E+02 -2.6005E+01 -2.2995E+02
